--- OHLCV Data for ETH/USDT - Timeframe: 1d ---
Columns: Timestamp | Open | High | Low | Close | Volume
Timestamp: 2024-04-29T00:00:00 | Open: 3263.44 | High: 3286.95 | Low: 3115.13 | Close: 3216.73 | Volume: 421831.2912
Timestamp: 2024-04-28T00:00:00 | Open: 3255.55 | High: 3357.4 | Low: 3250.45 | Close: 3263.45 | Volume: 304766.009
Timestamp: 2024-04-27T00:00:00 | Open: 3131.3 | High: 3285.0 | Low: 3066.74 | Close: 3255.56 | Volume: 323811.1919
Timestamp: 2024-04-26T00:00:00 | Open: 3155.81 | High: 3167.7 | Low: 3102.0 | Close: 3131.3 | Volume: 252522.655
Timestamp: 2024-04-25T00:00:00 | Open: 3140.79 | High: 3191.64 | Low: 3072.2 | Close: 3155.8 | Volume: 352288.5502
Timestamp: 2024-04-24T00:00:00 | Open: 3219.46 | High: 3293.56 | Low: 3104.9 | Close: 3140.8 | Volume: 393314.3414
Timestamp: 2024-04-23T00:00:00 | Open: 3200.19 | High: 3263.61 | Low: 3152.0 | Close: 3219.46 | Volume: 253914.2263
Timestamp: 2024-04-22T00:00:00 | Open: 3147.66 | High: 3235.0 | Low: 3129.15 | Close: 3200.2 | Volume: 290879.9569
Timestamp: 2024-04-21T00:00:00 | Open: 3155.79 | High: 3197.18 | Low: 3116.49 | Close: 3147.67 | Volume: 219970.5072
Timestamp: 2024-04-20T00:00:00 | Open: 3056.45 | High: 3171.88 | Low: 3018.75 | Close: 3155.79 | Volume: 242577.6371
Timestamp: 2024-04-19T00:00:00 | Open: 3064.4 | High: 3128.89 | Low: 2865.18 | Close: 3056.46 | Volume: 607850.4019
Timestamp: 2024-04-18T00:00:00 | Open: 2985.41 | High: 3094.4 | Low: 2950.98 | Close: 3064.4 | Volume: 389060.7133
Timestamp: 2024-04-17T00:00:00 | Open: 3084.21 | High: 3123.75 | Low: 2914.47 | Close: 2985.41 | Volume: 491897.5661
Timestamp: 2024-04-16T00:00:00 | Open: 3102.0 | High: 3128.01 | Low: 2986.0 | Close: 3084.22 | Volume: 526113.855
Timestamp: 2024-04-15T00:00:00 | Open: 3155.11 | High: 3277.85 | Low: 3023.19 | Close: 3101.99 | Volume: 605430.8863
Timestamp: 2024-04-14T00:00:00 | Open: 3007.01 | High: 3174.23 | Low: 2906.73 | Close: 3155.11 | Volume: 737580.4666
Timestamp: 2024-04-13T00:00:00 | Open: 3237.42 | High: 3301.9 | Low: 2852.0 | Close: 3007.01 | Volume: 994971.2354
Timestamp: 2024-04-12T00:00:00 | Open: 3502.52 | High: 3552.4 | Low: 3100.0 | Close: 3237.43 | Volume: 697327.1174
Timestamp: 2024-04-11T00:00:00 | Open: 3545.64 | High: 3618.3 | Low: 3474.52 | Close: 3502.52 | Volume: 338139.5534
Timestamp: 2024-04-10T00:00:00 | Open: 3506.4 | High: 3562.95 | Low: 3411.82 | Close: 3545.64 | Volume: 389404.9055
Timestamp: 2024-04-09T00:00:00 | Open: 3694.61 | High: 3727.34 | Low: 3450.46 | Close: 3506.39 | Volume: 457592.252
Timestamp: 2024-04-08T00:00:00 | Open: 3454.2 | High: 3730.71 | Low: 3406.36 | Close: 3694.61 | Volume: 496841.3532
Timestamp: 2024-04-07T00:00:00 | Open: 3351.59 | High: 3459.94 | Low: 3344.08 | Close: 3454.2 | Volume: 210459.0752
Timestamp: 2024-04-06T00:00:00 | Open: 3317.85 | High: 3398.42 | Low: 3306.68 | Close: 3351.59 | Volume: 183312.2125
Timestamp: 2024-04-05T00:00:00 | Open: 3327.39 | High: 3350.0 | Low: 3210.0 | Close: 3317.85 | Volume: 344556.7983
Timestamp: 2024-04-04T00:00:00 | Open: 3310.83 | High: 3443.93 | Low: 3250.92 | Close: 3327.4 | Volume: 356338.5716
Timestamp: 2024-04-03T00:00:00 | Open: 3278.96 | High: 3367.4 | Low: 3202.79 | Close: 3310.83 | Volume: 410484.1933
Timestamp: 2024-04-02T00:00:00 | Open: 3503.8 | High: 3505.6 | Low: 3212.0 | Close: 3278.96 | Volume: 623264.6476
Timestamp: 2024-04-01T00:00:00 | Open: 3645.29 | High: 3645.95 | Low: 3413.71 | Close: 3503.8 | Volume: 408854.1225
Timestamp: 2024-03-31T00:00:00 | Open: 3505.65 | High: 3655.32 | Low: 3505.09 | Close: 3645.29 | Volume: 243464.9877
Timestamp: 2024-03-30T00:00:00 | Open: 3509.74 | High: 3565.81 | Low: 3485.0 | Close: 3505.64 | Volume: 216025.2634
Timestamp: 2024-03-29T00:00:00 | Open: 3560.49 | High: 3584.37 | Low: 3445.91 | Close: 3509.74 | Volume: 323086.179
Timestamp: 2024-03-28T00:00:00 | Open: 3501.2 | High: 3611.78 | Low: 3465.0 | Close: 3560.49 | Volume: 404654.0311
Timestamp: 2024-03-27T00:00:00 | Open: 3587.32 | High: 3665.84 | Low: 3460.02 | Close: 3501.19 | Volume: 443195.3297
Timestamp: 2024-03-26T00:00:00 | Open: 3590.43 | High: 3678.86 | Low: 3542.62 | Close: 3587.33 | Volume: 499013.8384
Timestamp: 2024-03-25T00:00:00 | Open: 3454.99 | High: 3666.0 | Low: 3420.12 | Close: 3590.42 | Volume: 548577.6942
Timestamp: 2024-03-24T00:00:00 | Open: 3329.53 | High: 3471.22 | Low: 3298.76 | Close: 3454.98 | Volume: 260824.1408
Timestamp: 2024-03-23T00:00:00 | Open: 3336.35 | High: 3435.48 | Low: 3270.08 | Close: 3329.53 | Volume: 323675.9448
Timestamp: 2024-03-22T00:00:00 | Open: 3492.84 | High: 3542.52 | Low: 3250.0 | Close: 3336.35 | Volume: 558848.888
Timestamp: 2024-03-21T00:00:00 | Open: 3516.53 | High: 3587.32 | Low: 3412.0 | Close: 3492.85 | Volume: 602755.2072
Timestamp: 2024-03-20T00:00:00 | Open: 3158.65 | High: 3535.24 | Low: 3056.56 | Close: 3516.53 | Volume: 1207322.8201
Timestamp: 2024-03-19T00:00:00 | Open: 3520.47 | High: 3548.09 | Low: 3150.88 | Close: 3158.64 | Volume: 1049629.6936
Timestamp: 2024-03-18T00:00:00 | Open: 3644.7 | High: 3645.02 | Low: 3454.09 | Close: 3520.46 | Volume: 570901.2851
Timestamp: 2024-03-17T00:00:00 | Open: 3523.09 | High: 3678.68 | Low: 3412.0 | Close: 3644.71 | Volume: 517790.9936
Timestamp: 2024-03-16T00:00:00 | Open: 3742.19 | High: 3781.12 | Low: 3468.8 | Close: 3523.09 | Volume: 548288.1569
Timestamp: 2024-03-15T00:00:00 | Open: 3881.69 | High: 3934.02 | Low: 3570.0 | Close: 3742.19 | Volume: 947537.4071
Timestamp: 2024-03-14T00:00:00 | Open: 4004.79 | High: 4010.98 | Low: 3723.0 | Close: 3881.7 | Volume: 648237.5245
Timestamp: 2024-03-13T00:00:00 | Open: 3979.97 | High: 4083.0 | Low: 3932.23 | Close: 4004.79 | Volume: 482305.7766
Timestamp: 2024-03-12T00:00:00 | Open: 4064.8 | High: 4093.92 | Low: 3828.98 | Close: 3979.96 | Volume: 632787.3941
Timestamp: 2024-03-11T00:00:00 | Open: 3878.47 | High: 4086.23 | Low: 3722.95 | Close: 4064.8 | Volume: 721554.5139
Timestamp: 2024-03-10T00:00:00 | Open: 3905.2 | High: 3964.67 | Low: 3791.26 | Close: 3878.47 | Volume: 356664.68
Timestamp: 2024-03-09T00:00:00 | Open: 3883.37 | High: 3942.0 | Low: 3870.01 | Close: 3905.21 | Volume: 254839.1386
Timestamp: 2024-03-08T00:00:00 | Open: 3868.76 | High: 3993.75 | Low: 3820.0 | Close: 3883.36 | Volume: 646399.2589
Timestamp: 2024-03-07T00:00:00 | Open: 3818.58 | High: 3933.81 | Low: 3735.0 | Close: 3868.76 | Volume: 540780.675
Timestamp: 2024-03-06T00:00:00 | Open: 3553.66 | High: 3900.0 | Low: 3499.4 | Close: 3818.59 | Volume: 969494.71
Timestamp: 2024-03-05T00:00:00 | Open: 3627.75 | High: 3822.04 | Low: 3200.0 | Close: 3553.65 | Volume: 1392904.864
Timestamp: 2024-03-04T00:00:00 | Open: 3487.8 | High: 3640.94 | Low: 3423.78 | Close: 3627.76 | Volume: 715360.6361
Timestamp: 2024-03-03T00:00:00 | Open: 3421.39 | High: 3491.8 | Low: 3360.0 | Close: 3487.81 | Volume: 341631.531
Timestamp: 2024-03-02T00:00:00 | Open: 3433.42 | High: 3460.04 | Low: 3390.01 | Close: 3421.4 | Volume: 283984.9448
Timestamp: 2024-03-01T00:00:00 | Open: 3340.1 | High: 3450.0 | Low: 3338.54 | Close: 3433.43 | Volume: 412788.5773
Timestamp: 2024-02-29T00:00:00 | Open: 3383.11 | High: 3522.81 | Low: 3300.0 | Close: 3340.09 | Volume: 759698.1123
Timestamp: 2024-02-28T00:00:00 | Open: 3242.35 | High: 3488.0 | Low: 3176.16 | Close: 3383.1 | Volume: 947538.766
Timestamp: 2024-02-27T00:00:00 | Open: 3175.95 | High: 3288.14 | Low: 3160.02 | Close: 3242.36 | Volume: 625939.1221
Timestamp: 2024-02-26T00:00:00 | Open: 3112.6 | High: 3196.0 | Low: 3036.59 | Close: 3175.94 | Volume: 546722.7747
Timestamp: 2024-02-25T00:00:00 | Open: 2992.62 | High: 3122.0 | Low: 2983.61 | Close: 3112.59 | Volume: 412306.2237
Timestamp: 2024-02-24T00:00:00 | Open: 2922.25 | High: 3007.48 | Low: 2906.4 | Close: 2992.62 | Volume: 243854.0783
Timestamp: 2024-02-23T00:00:00 | Open: 2971.4 | High: 2993.8 | Low: 2906.05 | Close: 2922.24 | Volume: 428826.5787
Timestamp: 2024-02-22T00:00:00 | Open: 2967.91 | High: 3036.02 | Low: 2906.51 | Close: 2971.4 | Volume: 563525.9936
Timestamp: 2024-02-21T00:00:00 | Open: 3014.81 | High: 3017.15 | Low: 2868.0 | Close: 2967.9 | Volume: 595955.0033
Timestamp: 2024-02-20T00:00:00 | Open: 2944.8 | High: 3033.09 | Low: 2874.56 | Close: 3014.81 | Volume: 634681.7471
Timestamp: 2024-02-19T00:00:00 | Open: 2881.2 | High: 2984.52 | Low: 2856.93 | Close: 2944.8 | Volume: 446451.0401
Timestamp: 2024-02-18T00:00:00 | Open: 2785.92 | High: 2895.0 | Low: 2764.25 | Close: 2881.2 | Volume: 367987.8833
Timestamp: 2024-02-17T00:00:00 | Open: 2801.81 | High: 2804.21 | Low: 2719.01 | Close: 2785.93 | Volume: 243302.8759
Timestamp: 2024-02-16T00:00:00 | Open: 2822.58 | High: 2857.4 | Low: 2740.0 | Close: 2801.8 | Volume: 378070.8037
Timestamp: 2024-02-15T00:00:00 | Open: 2774.8 | High: 2867.65 | Low: 2759.25 | Close: 2822.59 | Volume: 481689.1874
Timestamp: 2024-02-14T00:00:00 | Open: 2639.99 | High: 2786.0 | Low: 2618.4 | Close: 2774.81 | Volume: 461670.6944
Timestamp: 2024-02-13T00:00:00 | Open: 2659.99 | High: 2686.12 | Low: 2590.0 | Close: 2639.99 | Volume: 502447.745
Timestamp: 2024-02-12T00:00:00 | Open: 2507.22 | High: 2665.58 | Low: 2472.0 | Close: 2659.99 | Volume: 449501.776
Timestamp: 2024-02-11T00:00:00 | Open: 2500.24 | High: 2539.63 | Low: 2493.45 | Close: 2507.21 | Volume: 219975.1471
Timestamp: 2024-02-10T00:00:00 | Open: 2486.56 | High: 2516.45 | Low: 2471.57 | Close: 2500.24 | Volume: 185099.59
Timestamp: 2024-02-09T00:00:00 | Open: 2419.56 | High: 2525.0 | Low: 2419.16 | Close: 2486.56 | Volume: 492384.385
Timestamp: 2024-02-08T00:00:00 | Open: 2425.09 | High: 2463.15 | Low: 2411.01 | Close: 2419.55 | Volume: 338040.0539
Timestamp: 2024-02-07T00:00:00 | Open: 2372.63 | High: 2444.44 | Low: 2354.0 | Close: 2425.1 | Volume: 342791.7013
Timestamp: 2024-02-06T00:00:00 | Open: 2301.84 | High: 2392.4 | Low: 2299.0 | Close: 2372.64 | Volume: 368942.7498
Timestamp: 2024-02-05T00:00:00 | Open: 2289.79 | High: 2338.41 | Low: 2269.11 | Close: 2301.83 | Volume: 236610.412
Timestamp: 2024-02-04T00:00:00 | Open: 2296.5 | High: 2311.0 | Low: 2266.0 | Close: 2289.79 | Volume: 171232.0444
Timestamp: 2024-02-03T00:00:00 | Open: 2309.07 | High: 2329.98 | Low: 2292.75 | Close: 2296.49 | Volume: 133232.845
Timestamp: 2024-02-02T00:00:00 | Open: 2304.28 | High: 2324.74 | Low: 2281.94 | Close: 2309.06 | Volume: 238230.511
Timestamp: 2024-02-01T00:00:00 | Open: 2283.15 | High: 2311.72 | Low: 2240.0 | Close: 2304.28 | Volume: 310997.4538
Timestamp: 2024-01-31T00:00:00 | Open: 2343.0 | High: 2351.6 | Low: 2263.57 | Close: 2283.14 | Volume: 397116.1859
Timestamp: 2024-01-30T00:00:00 | Open: 2317.61 | High: 2391.98 | Low: 2297.0 | Close: 2343.01 | Volume: 372879.5791
Timestamp: 2024-01-29T00:00:00 | Open: 2256.9 | High: 2322.34 | Low: 2233.8 | Close: 2317.6 | Volume: 305528.0776
Timestamp: 2024-01-28T00:00:00 | Open: 2267.94 | High: 2308.24 | Low: 2239.89 | Close: 2256.9 | Volume: 209326.9087
Timestamp: 2024-01-27T00:00:00 | Open: 2267.67 | High: 2282.94 | Low: 2251.4 | Close: 2267.94 | Volume: 145109.3836
Timestamp: 2024-01-26T00:00:00 | Open: 2218.64 | High: 2282.36 | Low: 2195.84 | Close: 2267.68 | Volume: 363566.4255
Timestamp: 2024-01-25T00:00:00 | Open: 2235.02 | High: 2242.89 | Low: 2171.3 | Close: 2218.64 | Volume: 330426.6061
Timestamp: 2024-01-24T00:00:00 | Open: 2242.6 | High: 2264.6 | Low: 2196.12 | Close: 2235.02 | Volume: 359851.1496
Timestamp: 2024-01-23T00:00:00 | Open: 2314.19 | High: 2352.23 | Low: 2168.07 | Close: 2242.6 | Volume: 700105.3314
Timestamp: 2024-01-22T00:00:00 | Open: 2457.06 | High: 2466.1 | Low: 2303.59 | Close: 2314.2 | Volume: 526337.6492
Timestamp: 2024-01-21T00:00:00 | Open: 2472.02 | High: 2482.18 | Low: 2452.13 | Close: 2457.05 | Volume: 122572.1687
Timestamp: 2024-01-20T00:00:00 | Open: 2491.99 | High: 2492.0 | Low: 2454.2 | Close: 2472.01 | Volume: 136620.9577
Timestamp: 2024-01-19T00:00:00 | Open: 2470.81 | High: 2504.2 | Low: 2415.2 | Close: 2492.0 | Volume: 424209.0029
Timestamp: 2024-01-18T00:00:00 | Open: 2530.2 | High: 2550.0 | Low: 2428.56 | Close: 2470.81 | Volume: 452090.1074
Timestamp: 2024-01-17T00:00:00 | Open: 2587.41 | High: 2592.97 | Low: 2506.75 | Close: 2530.19 | Volume: 366281.3477
Timestamp: 2024-01-16T00:00:00 | Open: 2511.79 | High: 2614.43 | Low: 2500.05 | Close: 2587.4 | Volume: 381077.6247
Timestamp: 2024-01-15T00:00:00 | Open: 2472.87 | High: 2553.82 | Low: 2470.92 | Close: 2511.78 | Volume: 315247.8819
Timestamp: 2024-01-14T00:00:00 | Open: 2578.18 | High: 2578.69 | Low: 2470.0 | Close: 2472.87 | Volume: 306207.7463
Timestamp: 2024-01-13T00:00:00 | Open: 2522.55 | High: 2590.0 | Low: 2497.5 | Close: 2578.19 | Volume: 422061.232
Timestamp: 2024-01-12T00:00:00 | Open: 2618.01 | High: 2717.32 | Low: 2458.0 | Close: 2522.54 | Volume: 887457.7627
Timestamp: 2024-01-11T00:00:00 | Open: 2584.37 | High: 2689.39 | Low: 2566.01 | Close: 2618.01 | Volume: 838712.2577
Timestamp: 2024-01-10T00:00:00 | Open: 2344.3 | High: 2643.1 | Low: 2339.59 | Close: 2584.38 | Volume: 1038388.666
Timestamp: 2024-01-09T00:00:00 | Open: 2330.43 | High: 2371.72 | Low: 2226.78 | Close: 2344.29 | Volume: 551454.9931
Timestamp: 2024-01-08T00:00:00 | Open: 2221.42 | High: 2358.2 | Low: 2166.38 | Close: 2330.44 | Volume: 539407.5547
Timestamp: 2024-01-07T00:00:00 | Open: 2240.77 | High: 2258.01 | Low: 2203.46 | Close: 2221.42 | Volume: 207138.6927
Timestamp: 2024-01-06T00:00:00 | Open: 2268.78 | High: 2270.0 | Low: 2216.4 | Close: 2240.78 | Volume: 194067.8656
Timestamp: 2024-01-05T00:00:00 | Open: 2267.11 | High: 2277.21 | Low: 2206.17 | Close: 2268.78 | Volume: 405568.0006
Timestamp: 2024-01-04T00:00:00 | Open: 2209.72 | High: 2294.69 | Low: 2201.91 | Close: 2267.11 | Volume: 448844.055
Timestamp: 2024-01-03T00:00:00 | Open: 2355.35 | High: 2385.45 | Low: 2100.0 | Close: 2209.72 | Volume: 798729.4869
Timestamp: 2024-01-02T00:00:00 | Open: 2352.05 | High: 2431.3 | Low: 2341.0 | Close: 2355.34 | Volume: 458041.6642
Timestamp: 2024-01-01T00:00:00 | Open: 2281.87 | High: 2352.37 | Low: 2265.24 | Close: 2352.04 | Volume: 216702.6914
Timestamp: 2023-12-31T00:00:00 | Open: 2291.68 | High: 2321.34 | Low: 2258.88 | Close: 2281.87 | Volume: 222175.8779
Timestamp: 2023-12-30T00:00:00 | Open: 2299.2 | High: 2322.84 | Low: 2268.0 | Close: 2291.68 | Volume: 210539.1327
Timestamp: 2023-12-29T00:00:00 | Open: 2344.15 | High: 2385.41 | Low: 2255.34 | Close: 2299.2 | Volume: 450201.2069
Timestamp: 2023-12-28T00:00:00 | Open: 2378.35 | High: 2445.8 | Low: 2335.0 | Close: 2344.15 | Volume: 580459.982
Timestamp: 2023-12-27T00:00:00 | Open: 2230.88 | High: 2392.44 | Low: 2211.88 | Close: 2378.35 | Volume: 541537.3574
Timestamp: 2023-12-26T00:00:00 | Open: 2271.36 | High: 2274.99 | Low: 2178.45 | Close: 2230.88 | Volume: 410413.1591
Timestamp: 2023-12-25T00:00:00 | Open: 2264.04 | High: 2304.8 | Low: 2253.1 | Close: 2271.35 | Volume: 286277.1616
Timestamp: 2023-12-24T00:00:00 | Open: 2308.2 | High: 2326.19 | Low: 2245.0 | Close: 2264.05 | Volume: 307951.076
Timestamp: 2023-12-23T00:00:00 | Open: 2324.54 | High: 2330.65 | Low: 2265.0 | Close: 2308.2 | Volume: 255626.9352
Timestamp: 2023-12-22T00:00:00 | Open: 2239.6 | High: 2343.15 | Low: 2230.59 | Close: 2324.54 | Volume: 591357.488
Timestamp: 2023-12-21T00:00:00 | Open: 2202.17 | High: 2279.31 | Low: 2182.98 | Close: 2239.61 | Volume: 453069.7252
Timestamp: 2023-12-20T00:00:00 | Open: 2177.9 | High: 2266.0 | Low: 2156.0 | Close: 2202.17 | Volume: 416841.6272
Timestamp: 2023-12-19T00:00:00 | Open: 2219.44 | High: 2255.0 | Low: 2135.55 | Close: 2177.91 | Volume: 383551.4049
Timestamp: 2023-12-18T00:00:00 | Open: 2196.53 | High: 2224.0 | Low: 2116.6 | Close: 2219.43 | Volume: 364103.1181
Timestamp: 2023-12-17T00:00:00 | Open: 2228.96 | High: 2248.68 | Low: 2191.5 | Close: 2196.52 | Volume: 225925.7675
Timestamp: 2023-12-16T00:00:00 | Open: 2220.51 | High: 2263.4 | Low: 2210.0 | Close: 2228.96 | Volume: 199285.923
Timestamp: 2023-12-15T00:00:00 | Open: 2315.32 | High: 2317.81 | Low: 2200.0 | Close: 2220.5 | Volume: 333552.6328
Timestamp: 2023-12-14T00:00:00 | Open: 2260.16 | High: 2332.11 | Low: 2228.2 | Close: 2315.32 | Volume: 409508.0931
Timestamp: 2023-12-13T00:00:00 | Open: 2203.47 | High: 2284.02 | Low: 2144.32 | Close: 2260.16 | Volume: 418916.6154
Timestamp: 2023-12-12T00:00:00 | Open: 2225.11 | High: 2244.12 | Low: 2166.0 | Close: 2203.46 | Volume: 361588.9087
Timestamp: 2023-12-11T00:00:00 | Open: 2352.39 | High: 2355.0 | Low: 2156.62 | Close: 2225.12 | Volume: 640414.9166
Timestamp: 2023-12-10T00:00:00 | Open: 2340.48 | High: 2377.47 | Low: 2320.0 | Close: 2352.39 | Volume: 200037.2102
Timestamp: 2023-12-09T00:00:00 | Open: 2358.71 | High: 2403.0 | Low: 2328.01 | Close: 2340.49 | Volume: 287771.0664
Timestamp: 2023-12-08T00:00:00 | Open: 2355.74 | High: 2392.0 | Low: 2336.34 | Close: 2358.72 | Volume: 378569.8126
Timestamp: 2023-12-07T00:00:00 | Open: 2232.7 | High: 2382.8 | Low: 2222.0 | Close: 2355.73 | Volume: 485190.0609
Timestamp: 2023-12-06T00:00:00 | Open: 2293.33 | High: 2312.23 | Low: 2220.0 | Close: 2232.7 | Volume: 408338.9056
Timestamp: 2023-12-05T00:00:00 | Open: 2243.36 | High: 2309.72 | Low: 2188.33 | Close: 2293.33 | Volume: 529829.7214
Timestamp: 2023-12-04T00:00:00 | Open: 2192.96 | High: 2274.28 | Low: 2191.0 | Close: 2243.37 | Volume: 565307.7134
Timestamp: 2023-12-03T00:00:00 | Open: 2164.75 | High: 2217.27 | Low: 2149.0 | Close: 2192.95 | Volume: 257879.1136
Timestamp: 2023-12-02T00:00:00 | Open: 2087.24 | High: 2186.6 | Low: 2086.25 | Close: 2164.74 | Volume: 320979.9768
Timestamp: 2023-12-01T00:00:00 | Open: 2051.95 | High: 2110.87 | Low: 2045.04 | Close: 2087.24 | Volume: 372645.586
Timestamp: 2023-11-30T00:00:00 | Open: 2028.8 | High: 2054.75 | Low: 2020.85 | Close: 2051.96 | Volume: 243680.0921
Timestamp: 2023-11-29T00:00:00 | Open: 2048.14 | High: 2075.7 | Low: 2019.31 | Close: 2028.81 | Volume: 254843.7319
Timestamp: 2023-11-28T00:00:00 | Open: 2027.5 | High: 2075.0 | Low: 1995.15 | Close: 2048.14 | Volume: 283775.9279
Timestamp: 2023-11-27T00:00:00 | Open: 2062.34 | High: 2071.24 | Low: 1985.78 | Close: 2027.5 | Volume: 326073.2298
Timestamp: 2023-11-26T00:00:00 | Open: 2083.1 | High: 2094.99 | Low: 2036.42 | Close: 2062.33 | Volume: 241262.9136
Timestamp: 2023-11-25T00:00:00 | Open: 2080.84 | High: 2090.54 | Low: 2065.3 | Close: 2083.09 | Volume: 138847.393
Timestamp: 2023-11-24T00:00:00 | Open: 2062.21 | High: 2133.02 | Low: 2059.37 | Close: 2080.84 | Volume: 426932.5402
Timestamp: 2023-11-23T00:00:00 | Open: 2063.22 | High: 2088.94 | Low: 2040.35 | Close: 2062.2 | Volume: 250960.6958
Timestamp: 2023-11-22T00:00:00 | Open: 1933.01 | High: 2092.46 | Low: 1928.41 | Close: 2063.21 | Volume: 466120.5109
Timestamp: 2023-11-21T00:00:00 | Open: 2021.41 | High: 2034.6 | Low: 1931.43 | Close: 1933.01 | Volume: 490163.9863
Timestamp: 2023-11-20T00:00:00 | Open: 2011.47 | High: 2066.4 | Low: 1990.0 | Close: 2021.4 | Volume: 421717.679
Timestamp: 2023-11-19T00:00:00 | Open: 1962.59 | High: 2015.75 | Low: 1942.89 | Close: 2011.47 | Volume: 251132.6192
Timestamp: 2023-11-18T00:00:00 | Open: 1960.82 | High: 1971.22 | Low: 1916.0 | Close: 1962.6 | Volume: 279368.2208
Timestamp: 2023-11-17T00:00:00 | Open: 1961.77 | High: 1991.5 | Low: 1904.0 | Close: 1960.82 | Volume: 401100.5069
Timestamp: 2023-11-16T00:00:00 | Open: 2058.49 | High: 2090.4 | Low: 1939.1 | Close: 1961.77 | Volume: 545286.1297
Timestamp: 2023-11-15T00:00:00 | Open: 1979.4 | High: 2062.4 | Low: 1967.01 | Close: 2058.48 | Volume: 421870.8032
Timestamp: 2023-11-14T00:00:00 | Open: 2053.65 | High: 2064.96 | Low: 1936.6 | Close: 1979.39 | Volume: 481909.733
Timestamp: 2023-11-13T00:00:00 | Open: 2044.69 | High: 2118.0 | Low: 2028.49 | Close: 2053.65 | Volume: 529143.5815
Timestamp: 2023-11-12T00:00:00 | Open: 2053.16 | High: 2066.5 | Low: 2012.1 | Close: 2044.68 | Volume: 281907.559
Timestamp: 2023-11-11T00:00:00 | Open: 2077.72 | High: 2089.6 | Low: 2030.3 | Close: 2053.17 | Volume: 370966.0372
Timestamp: 2023-11-10T00:00:00 | Open: 2121.33 | High: 2136.99 | Low: 2064.61 | Close: 2077.72 | Volume: 555573.6495
Timestamp: 2023-11-09T00:00:00 | Open: 1888.11 | High: 2132.0 | Low: 1882.07 | Close: 2121.32 | Volume: 1100330.3237
Timestamp: 2023-11-08T00:00:00 | Open: 1885.26 | High: 1904.69 | Low: 1872.51 | Close: 1888.12 | Volume: 247881.0997
Timestamp: 2023-11-07T00:00:00 | Open: 1900.95 | High: 1906.99 | Low: 1850.32 | Close: 1885.27 | Volume: 332419.4406
Timestamp: 2023-11-06T00:00:00 | Open: 1891.71 | High: 1914.23 | Low: 1868.48 | Close: 1900.95 | Volume: 328746.2394
Timestamp: 2023-11-05T00:00:00 | Open: 1855.54 | High: 1912.67 | Low: 1846.11 | Close: 1891.71 | Volume: 383106.7628
Timestamp: 2023-11-04T00:00:00 | Open: 1832.7 | High: 1869.9 | Low: 1824.03 | Close: 1855.54 | Volume: 171538.0364
Timestamp: 2023-11-03T00:00:00 | Open: 1800.79 | High: 1834.58 | Low: 1777.11 | Close: 1832.71 | Volume: 315000.2678
Timestamp: 2023-11-02T00:00:00 | Open: 1846.99 | High: 1875.0 | Low: 1785.01 | Close: 1800.8 | Volume: 368738.2193
Timestamp: 2023-11-01T00:00:00 | Open: 1814.67 | High: 1857.66 | Low: 1783.19 | Close: 1846.99 | Volume: 471921.6184
Timestamp: 2023-10-31T00:00:00 | Open: 1809.03 | High: 1819.41 | Low: 1780.99 | Close: 1814.67 | Volume: 258074.5796
Timestamp: 2023-10-30T00:00:00 | Open: 1795.14 | High: 1829.84 | Low: 1777.77 | Close: 1809.04 | Volume: 277686.192
Timestamp: 2023-10-29T00:00:00 | Open: 1776.21 | High: 1811.3 | Low: 1762.66 | Close: 1795.14 | Volume: 144110.6508
Timestamp: 2023-10-28T00:00:00 | Open: 1779.41 | High: 1803.23 | Low: 1770.0 | Close: 1776.2 | Volume: 122919.7382
Timestamp: 2023-10-27T00:00:00 | Open: 1803.39 | High: 1803.91 | Low: 1744.66 | Close: 1779.4 | Volume: 274532.6921
Timestamp: 2023-10-26T00:00:00 | Open: 1787.15 | High: 1865.54 | Low: 1762.21 | Close: 1803.38 | Volume: 431169.0453
Timestamp: 2023-10-25T00:00:00 | Open: 1784.98 | High: 1817.69 | Low: 1760.0 | Close: 1787.15 | Volume: 354410.8294
Timestamp: 2023-10-24T00:00:00 | Open: 1765.47 | High: 1854.38 | Low: 1756.21 | Close: 1784.98 | Volume: 674055.1375
Timestamp: 2023-10-23T00:00:00 | Open: 1663.69 | High: 1800.0 | Low: 1657.07 | Close: 1765.46 | Volume: 610931.9663
Timestamp: 2023-10-22T00:00:00 | Open: 1628.94 | High: 1667.8 | Low: 1621.1 | Close: 1663.7 | Volume: 228650.9225
Timestamp: 2023-10-21T00:00:00 | Open: 1603.88 | High: 1644.53 | Low: 1592.36 | Close: 1628.94 | Volume: 176419.4092
Timestamp: 2023-10-20T00:00:00 | Open: 1566.57 | High: 1630.4 | Low: 1561.19 | Close: 1603.89 | Volume: 315995.792
Timestamp: 2023-10-19T00:00:00 | Open: 1563.45 | High: 1574.45 | Low: 1541.61 | Close: 1566.57 | Volume: 216217.6675
Timestamp: 2023-10-18T00:00:00 | Open: 1565.01 | High: 1585.42 | Low: 1555.88 | Close: 1563.44 | Volume: 177750.2253
Timestamp: 2023-10-17T00:00:00 | Open: 1599.41 | High: 1600.53 | Low: 1551.08 | Close: 1565.01 | Volume: 234817.0699
