--- OHLCV Data for BTC/USDT - Timeframe: 1d ---
Columns: Timestamp | Open | High | Low | Close | Volume
Timestamp: 2024-04-21T00:00:00 | Open: 64940.58 | High: 65695.56 | Low: 64237.5 | Close: 64941.15 | Volume: 19316.42152
Timestamp: 2024-04-20T00:00:00 | Open: 63818.01 | High: 65419.0 | Low: 63090.07 | Close: 64940.59 | Volume: 23137.42975
Timestamp: 2024-04-19T00:00:00 | Open: 63470.09 | High: 65450.0 | Low: 59600.01 | Close: 63818.01 | Volume: 69774.30271
Timestamp: 2024-04-18T00:00:00 | Open: 61277.38 | High: 64117.09 | Low: 60803.35 | Close: 63470.08 | Volume: 43601.60918
Timestamp: 2024-04-17T00:00:00 | Open: 63793.4 | High: 64499.0 | Low: 59678.16 | Close: 61277.37 | Volume: 50610.54509
Timestamp: 2024-04-16T00:00:00 | Open: 63419.99 | High: 64365.0 | Low: 61600.0 | Close: 63793.39 | Volume: 53435.29331
Timestamp: 2024-04-15T00:00:00 | Open: 65661.85 | High: 66867.07 | Low: 62274.4 | Close: 63419.99 | Volume: 52389.53069
Timestamp: 2024-04-14T00:00:00 | Open: 63924.52 | High: 65840.0 | Low: 62134.0 | Close: 65661.84 | Volume: 61599.17818
Timestamp: 2024-04-13T00:00:00 | Open: 67116.52 | High: 67929.0 | Low: 60660.57 | Close: 63924.51 | Volume: 71395.22019
Timestamp: 2024-04-12T00:00:00 | Open: 70006.22 | High: 71227.46 | Low: 65086.86 | Close: 67116.52 | Volume: 56072.86229
Timestamp: 2024-04-11T00:00:00 | Open: 70631.08 | High: 71305.89 | Low: 69567.21 | Close: 70006.23 | Volume: 31917.25595
Timestamp: 2024-04-10T00:00:00 | Open: 69146.0 | High: 71172.08 | Low: 67518.0 | Close: 70631.08 | Volume: 42006.02377
Timestamp: 2024-04-09T00:00:00 | Open: 71620.0 | High: 71758.19 | Low: 68210.0 | Close: 69146.0 | Volume: 39293.90242
Timestamp: 2024-04-08T00:00:00 | Open: 69360.38 | High: 72797.99 | Low: 69043.24 | Close: 71620.0 | Volume: 45723.87624
Timestamp: 2024-04-07T00:00:00 | Open: 68896.0 | High: 70326.29 | Low: 68824.0 | Close: 69360.39 | Volume: 21534.74433
Timestamp: 2024-04-06T00:00:00 | Open: 67820.63 | High: 69692.0 | Low: 67447.83 | Close: 68896.0 | Volume: 20134.28919
Timestamp: 2024-04-05T00:00:00 | Open: 68487.8 | High: 68756.67 | Low: 65952.56 | Close: 67820.62 | Volume: 37915.23073
Timestamp: 2024-04-04T00:00:00 | Open: 65963.27 | High: 69309.91 | Low: 65064.52 | Close: 68487.79 | Volume: 41510.48453
Timestamp: 2024-04-03T00:00:00 | Open: 65463.99 | High: 66903.63 | Low: 64493.07 | Close: 65963.28 | Volume: 39887.21778
Timestamp: 2024-04-02T00:00:00 | Open: 69649.81 | High: 69674.23 | Low: 64550.0 | Close: 65463.99 | Volume: 71799.82793
Timestamp: 2024-04-01T00:00:00 | Open: 71280.0 | High: 71288.23 | Low: 68062.86 | Close: 69649.8 | Volume: 41445.32039
Timestamp: 2024-03-31T00:00:00 | Open: 69582.17 | High: 71366.0 | Low: 69562.99 | Close: 71280.01 | Volume: 19396.34433
Timestamp: 2024-03-30T00:00:00 | Open: 69850.53 | High: 70321.1 | Low: 69540.0 | Close: 69582.18 | Volume: 13644.61142
Timestamp: 2024-03-29T00:00:00 | Open: 70780.6 | High: 70916.16 | Low: 69009.0 | Close: 69850.54 | Volume: 25445.08353
Timestamp: 2024-03-28T00:00:00 | Open: 69469.99 | High: 71552.06 | Low: 68903.62 | Close: 70780.6 | Volume: 35439.03239
Timestamp: 2024-03-27T00:00:00 | Open: 69987.99 | High: 71769.54 | Low: 68359.18 | Close: 69469.99 | Volume: 49119.35685
Timestamp: 2024-03-26T00:00:00 | Open: 69880.0 | High: 71561.1 | Low: 69280.0 | Close: 69988.0 | Volume: 38934.38417
Timestamp: 2024-03-25T00:00:00 | Open: 67210.0 | High: 71150.0 | Low: 66385.06 | Close: 69880.01 | Volume: 53431.14486
Timestamp: 2024-03-24T00:00:00 | Open: 63990.02 | High: 67628.69 | Low: 63772.29 | Close: 67209.99 | Volume: 31395.78015
Timestamp: 2024-03-23T00:00:00 | Open: 63796.64 | High: 65999.0 | Low: 63000.0 | Close: 63990.01 | Volume: 26410.11409
Timestamp: 2024-03-22T00:00:00 | Open: 65501.28 | High: 66649.62 | Low: 62260.0 | Close: 63796.64 | Volume: 51482.37821
Timestamp: 2024-03-21T00:00:00 | Open: 67840.51 | High: 68240.47 | Low: 64529.01 | Close: 65501.27 | Volume: 53357.48002
Timestamp: 2024-03-20T00:00:00 | Open: 61937.41 | High: 68100.0 | Low: 60775.0 | Close: 67840.51 | Volume: 90420.58592
Timestamp: 2024-03-19T00:00:00 | Open: 67610.0 | High: 68124.11 | Low: 61555.0 | Close: 61937.4 | Volume: 101005.32487
Timestamp: 2024-03-18T00:00:00 | Open: 68393.47 | High: 68956.0 | Low: 66565.2 | Close: 67609.99 | Volume: 55691.08088
Timestamp: 2024-03-17T00:00:00 | Open: 65300.64 | High: 68904.4 | Low: 64533.0 | Close: 68393.48 | Volume: 49742.21589
Timestamp: 2024-03-16T00:00:00 | Open: 69499.84 | High: 70043.0 | Low: 64780.0 | Close: 65300.63 | Volume: 55926.95336
Timestamp: 2024-03-15T00:00:00 | Open: 71388.94 | High: 72419.71 | Low: 65600.0 | Close: 69499.85 | Volume: 103334.03546
Timestamp: 2024-03-14T00:00:00 | Open: 73072.4 | High: 73777.0 | Low: 68555.0 | Close: 71388.94 | Volume: 71757.628746
Timestamp: 2024-03-13T00:00:00 | Open: 71452.0 | High: 73650.25 | Low: 71333.31 | Close: 73072.41 | Volume: 52659.711647
Timestamp: 2024-03-12T00:00:00 | Open: 72078.1 | High: 73000.0 | Low: 68620.82 | Close: 71452.01 | Volume: 68783.546691
Timestamp: 2024-03-11T00:00:00 | Open: 68955.88 | High: 72800.0 | Low: 67024.96 | Close: 72078.1 | Volume: 75292.825726
Timestamp: 2024-03-10T00:00:00 | Open: 68313.28 | High: 69887.61 | Low: 68094.75 | Close: 68955.88 | Volume: 38404.66835
Timestamp: 2024-03-09T00:00:00 | Open: 68124.2 | High: 68541.1 | Low: 67861.1 | Close: 68313.27 | Volume: 19872.89743
Timestamp: 2024-03-08T00:00:00 | Open: 66823.18 | High: 69990.0 | Low: 66082.66 | Close: 68124.19 | Volume: 74261.932842
Timestamp: 2024-03-07T00:00:00 | Open: 66074.04 | High: 67980.0 | Low: 65551.0 | Close: 66823.17 | Volume: 53059.8869
Timestamp: 2024-03-06T00:00:00 | Open: 63724.01 | High: 67641.1 | Low: 62779.14 | Close: 66074.04 | Volume: 78738.85491
Timestamp: 2024-03-05T00:00:00 | Open: 68245.71 | High: 69000.0 | Low: 59005.0 | Close: 63724.01 | Volume: 132696.7813
Timestamp: 2024-03-04T00:00:00 | Open: 63113.97 | High: 68499.0 | Low: 62300.0 | Close: 68245.71 | Volume: 84835.16005
Timestamp: 2024-03-03T00:00:00 | Open: 61987.28 | High: 63231.88 | Low: 61320.0 | Close: 63113.97 | Volume: 28994.90903
Timestamp: 2024-03-02T00:00:00 | Open: 62387.9 | High: 62433.19 | Low: 61561.12 | Close: 61987.28 | Volume: 25534.73659
Timestamp: 2024-03-01T00:00:00 | Open: 61130.99 | High: 63114.23 | Low: 60777.0 | Close: 62387.9 | Volume: 47737.93473
Timestamp: 2024-02-29T00:00:00 | Open: 62432.11 | High: 63676.35 | Low: 60364.7 | Close: 61130.98 | Volume: 78425.07603
Timestamp: 2024-02-28T00:00:00 | Open: 57037.35 | High: 64000.0 | Low: 56691.85 | Close: 62432.1 | Volume: 118763.46984
Timestamp: 2024-02-27T00:00:00 | Open: 54476.48 | High: 57588.15 | Low: 54450.13 | Close: 57037.34 | Volume: 67194.98562
Timestamp: 2024-02-26T00:00:00 | Open: 51728.85 | High: 54910.0 | Low: 50901.44 | Close: 54476.47 | Volume: 51256.72199
Timestamp: 2024-02-25T00:00:00 | Open: 51568.21 | High: 51958.55 | Low: 51279.8 | Close: 51728.85 | Volume: 18721.63159
Timestamp: 2024-02-24T00:00:00 | Open: 50744.15 | High: 51698.0 | Low: 50585.0 | Close: 51568.22 | Volume: 16560.4211
Timestamp: 2024-02-23T00:00:00 | Open: 51288.42 | High: 51548.54 | Low: 50521.0 | Close: 50744.15 | Volume: 30545.79544
Timestamp: 2024-02-22T00:00:00 | Open: 51849.38 | High: 52065.78 | Low: 50940.78 | Close: 51288.42 | Volume: 35309.44574
Timestamp: 2024-02-21T00:00:00 | Open: 52258.82 | High: 52366.8 | Low: 50625.0 | Close: 51849.39 | Volume: 43079.40049
Timestamp: 2024-02-20T00:00:00 | Open: 51774.74 | High: 52985.0 | Low: 50760.37 | Close: 52258.82 | Volume: 49614.47318
Timestamp: 2024-02-19T00:00:00 | Open: 52137.68 | High: 52488.77 | Low: 51677.0 | Close: 51774.73 | Volume: 29534.99432
Timestamp: 2024-02-18T00:00:00 | Open: 51642.64 | High: 52377.0 | Low: 51163.28 | Close: 52137.67 | Volume: 21992.10363
Timestamp: 2024-02-17T00:00:00 | Open: 52124.1 | High: 52162.82 | Low: 50625.0 | Close: 51642.64 | Volume: 25674.00622
Timestamp: 2024-02-16T00:00:00 | Open: 51880.01 | High: 52572.08 | Low: 51566.0 | Close: 52124.11 | Volume: 37772.25318
Timestamp: 2024-02-15T00:00:00 | Open: 51795.17 | High: 52816.62 | Low: 51314.0 | Close: 51880.0 | Volume: 53816.03055
Timestamp: 2024-02-14T00:00:00 | Open: 49699.6 | High: 52043.71 | Low: 49225.01 | Close: 51795.17 | Volume: 57046.37401
Timestamp: 2024-02-13T00:00:00 | Open: 49917.28 | High: 50368.61 | Low: 48300.95 | Close: 49699.59 | Volume: 55551.56706
Timestamp: 2024-02-12T00:00:00 | Open: 48300.0 | High: 50334.82 | Low: 47710.01 | Close: 49917.27 | Volume: 59009.96705
Timestamp: 2024-02-11T00:00:00 | Open: 47751.08 | High: 48592.66 | Low: 47557.16 | Close: 48299.99 | Volume: 29958.80837
Timestamp: 2024-02-10T00:00:00 | Open: 47132.78 | High: 48170.0 | Low: 46800.0 | Close: 47751.09 | Volume: 24802.35936
Timestamp: 2024-02-09T00:00:00 | Open: 45288.66 | High: 48200.0 | Low: 45242.12 | Close: 47132.77 | Volume: 73503.481
Timestamp: 2024-02-08T00:00:00 | Open: 44349.6 | High: 45614.3 | Low: 44331.1 | Close: 45288.65 | Volume: 45439.62231
Timestamp: 2024-02-07T00:00:00 | Open: 43098.96 | High: 44396.5 | Low: 42788.0 | Close: 44349.6 | Volume: 34392.59915
Timestamp: 2024-02-06T00:00:00 | Open: 42708.7 | High: 43399.98 | Low: 42574.0 | Close: 43098.95 | Volume: 24675.85433
Timestamp: 2024-02-05T00:00:00 | Open: 42582.88 | High: 43569.76 | Low: 42258.1 | Close: 42708.7 | Volume: 29467.75905
Timestamp: 2024-02-04T00:00:00 | Open: 43011.1 | High: 43119.04 | Low: 42222.0 | Close: 42582.88 | Volume: 17066.89404
Timestamp: 2024-02-03T00:00:00 | Open: 43199.99 | High: 43380.01 | Low: 42880.0 | Close: 43011.09 | Volume: 12033.40998
Timestamp: 2024-02-02T00:00:00 | Open: 43082.95 | High: 43488.0 | Low: 42546.79 | Close: 43200.0 | Volume: 29672.14418
Timestamp: 2024-02-01T00:00:00 | Open: 42580.0 | High: 43285.13 | Low: 41884.28 | Close: 43082.94 | Volume: 35231.04664
Timestamp: 2024-01-31T00:00:00 | Open: 42941.1 | High: 43745.11 | Low: 42276.84 | Close: 42580.0 | Volume: 39871.13688
Timestamp: 2024-01-30T00:00:00 | Open: 43302.71 | High: 43882.36 | Low: 42683.99 | Close: 42941.1 | Volume: 37619.24546
Timestamp: 2024-01-29T00:00:00 | Open: 42031.05 | High: 43333.0 | Low: 41804.88 | Close: 43302.7 | Volume: 31542.74207
Timestamp: 2024-01-28T00:00:00 | Open: 42120.63 | High: 42842.68 | Low: 41620.81 | Close: 42031.06 | Volume: 27294.99838
Timestamp: 2024-01-27T00:00:00 | Open: 41823.51 | High: 42200.0 | Low: 41394.34 | Close: 42120.63 | Volume: 16224.41667
Timestamp: 2024-01-26T00:00:00 | Open: 39961.09 | High: 42246.82 | Low: 39822.52 | Close: 41823.51 | Volume: 47384.96726
Timestamp: 2024-01-25T00:00:00 | Open: 40084.89 | High: 40300.24 | Low: 39550.0 | Close: 39961.09 | Volume: 31022.11853
Timestamp: 2024-01-24T00:00:00 | Open: 39897.59 | High: 40555.0 | Low: 39484.19 | Close: 40084.88 | Volume: 39293.82861
Timestamp: 2024-01-23T00:00:00 | Open: 39568.02 | High: 40176.74 | Low: 38555.0 | Close: 39897.6 | Volume: 57956.63351
Timestamp: 2024-01-22T00:00:00 | Open: 41580.32 | High: 41689.65 | Low: 39431.58 | Close: 39568.02 | Volume: 55426.19911
Timestamp: 2024-01-21T00:00:00 | Open: 41696.05 | High: 41881.39 | Low: 41500.98 | Close: 41580.33 | Volume: 11730.16301
Timestamp: 2024-01-20T00:00:00 | Open: 41659.03 | High: 41872.56 | Low: 41456.3 | Close: 41696.04 | Volume: 15923.99493
Timestamp: 2024-01-19T00:00:00 | Open: 41327.51 | High: 42196.86 | Low: 40280.0 | Close: 41659.03 | Volume: 48342.74559
Timestamp: 2024-01-18T00:00:00 | Open: 42776.09 | High: 42930.0 | Low: 40683.28 | Close: 41327.5 | Volume: 43907.51641
Timestamp: 2024-01-17T00:00:00 | Open: 43137.94 | High: 43198.0 | Low: 42200.69 | Close: 42776.1 | Volume: 33266.21388
Timestamp: 2024-01-16T00:00:00 | Open: 42511.1 | High: 43578.01 | Low: 42050.0 | Close: 43137.95 | Volume: 45045.74589
Timestamp: 2024-01-15T00:00:00 | Open: 41732.35 | High: 43400.43 | Low: 41718.05 | Close: 42511.1 | Volume: 40269.89303
Timestamp: 2024-01-14T00:00:00 | Open: 42847.99 | High: 43079.0 | Low: 41720.0 | Close: 41732.35 | Volume: 28228.40894
Timestamp: 2024-01-13T00:00:00 | Open: 42782.74 | High: 43257.0 | Low: 42436.12 | Close: 42847.99 | Volume: 36118.47464
Timestamp: 2024-01-12T00:00:00 | Open: 46339.16 | High: 46515.53 | Low: 41500.0 | Close: 42782.73 | Volume: 86327.93707
Timestamp: 2024-01-11T00:00:00 | Open: 46654.0 | High: 48969.48 | Low: 45606.06 | Close: 46339.16 | Volume: 87470.3296
Timestamp: 2024-01-10T00:00:00 | Open: 46110.0 | High: 47695.93 | Low: 44300.36 | Close: 46653.99 | Volume: 89911.41203
Timestamp: 2024-01-09T00:00:00 | Open: 46951.04 | High: 47972.0 | Low: 44748.67 | Close: 46110.0 | Volume: 69927.66617
Timestamp: 2024-01-08T00:00:00 | Open: 43929.01 | High: 47248.99 | Low: 43175.0 | Close: 46951.04 | Volume: 72814.57589
Timestamp: 2024-01-07T00:00:00 | Open: 43968.32 | High: 44480.59 | Low: 43572.09 | Close: 43929.02 | Volume: 23023.8508
Timestamp: 2024-01-06T00:00:00 | Open: 44145.12 | High: 44214.42 | Low: 43397.05 | Close: 43968.32 | Volume: 17835.06144
Timestamp: 2024-01-05T00:00:00 | Open: 44151.1 | High: 44357.46 | Low: 42450.0 | Close: 44145.11 | Volume: 48075.25327
Timestamp: 2024-01-04T00:00:00 | Open: 42845.23 | High: 44729.58 | Low: 42613.77 | Close: 44151.1 | Volume: 48038.06334
Timestamp: 2024-01-03T00:00:00 | Open: 44946.91 | High: 45500.0 | Low: 40750.0 | Close: 42845.23 | Volume: 81194.55173
Timestamp: 2024-01-02T00:00:00 | Open: 44179.55 | High: 45879.63 | Low: 44148.34 | Close: 44946.91 | Volume: 65146.40661
Timestamp: 2024-01-01T00:00:00 | Open: 42283.58 | High: 44184.1 | Low: 42180.77 | Close: 44179.55 | Volume: 27174.29903
Timestamp: 2023-12-31T00:00:00 | Open: 42140.29 | High: 42899.0 | Low: 41965.84 | Close: 42283.58 | Volume: 23585.91603
Timestamp: 2023-12-30T00:00:00 | Open: 42066.94 | High: 42612.32 | Low: 41520.3 | Close: 42140.28 | Volume: 22906.57818
Timestamp: 2023-12-29T00:00:00 | Open: 42563.76 | High: 43111.0 | Low: 41300.0 | Close: 42066.95 | Volume: 42597.18912
Timestamp: 2023-12-28T00:00:00 | Open: 43428.86 | High: 43787.57 | Low: 42241.79 | Close: 42563.76 | Volume: 35150.52485
Timestamp: 2023-12-27T00:00:00 | Open: 42508.93 | High: 43677.0 | Low: 42098.69 | Close: 43428.85 | Volume: 36191.21136
Timestamp: 2023-12-26T00:00:00 | Open: 43576.12 | High: 43592.68 | Low: 41637.6 | Close: 42508.93 | Volume: 41010.04282
Timestamp: 2023-12-25T00:00:00 | Open: 42991.5 | High: 43802.32 | Low: 42720.43 | Close: 43576.13 | Volume: 27021.23992
Timestamp: 2023-12-24T00:00:00 | Open: 43702.15 | High: 43946.0 | Low: 42500.0 | Close: 42991.5 | Volume: 25144.33496
Timestamp: 2023-12-23T00:00:00 | Open: 43969.04 | High: 43988.68 | Low: 43291.1 | Close: 43702.16 | Volume: 16557.1293
Timestamp: 2023-12-22T00:00:00 | Open: 43861.79 | High: 44398.26 | Low: 43412.54 | Close: 43969.04 | Volume: 32783.19638
Timestamp: 2023-12-21T00:00:00 | Open: 43668.92 | High: 44242.35 | Low: 43286.72 | Close: 43861.8 | Volume: 34624.29384
Timestamp: 2023-12-20T00:00:00 | Open: 42275.99 | High: 44283.0 | Low: 42206.0 | Close: 43668.93 | Volume: 48710.2947
Timestamp: 2023-12-19T00:00:00 | Open: 42657.8 | High: 43497.0 | Low: 41811.1 | Close: 42275.99 | Volume: 40927.86444
Timestamp: 2023-12-18T00:00:00 | Open: 41374.64 | High: 42757.81 | Low: 40542.93 | Close: 42657.8 | Volume: 46734.0925
Timestamp: 2023-12-17T00:00:00 | Open: 42278.02 | High: 42424.07 | Low: 41252.0 | Close: 41374.65 | Volume: 27722.11452
Timestamp: 2023-12-16T00:00:00 | Open: 41940.29 | High: 42724.43 | Low: 41605.0 | Close: 42278.03 | Volume: 24118.85747
Timestamp: 2023-12-15T00:00:00 | Open: 43022.26 | High: 43080.81 | Low: 41666.0 | Close: 41940.3 | Volume: 33421.7932
Timestamp: 2023-12-14T00:00:00 | Open: 42869.03 | High: 43420.0 | Low: 41400.0 | Close: 43022.26 | Volume: 42047.05709
Timestamp: 2023-12-13T00:00:00 | Open: 41492.38 | High: 43475.2 | Low: 40555.0 | Close: 42869.03 | Volume: 45865.99773
Timestamp: 2023-12-12T00:00:00 | Open: 41253.41 | High: 42104.12 | Low: 40680.0 | Close: 41492.39 | Volume: 42722.69773
Timestamp: 2023-12-11T00:00:00 | Open: 43789.5 | High: 43804.5 | Low: 40222.0 | Close: 41253.4 | Volume: 76663.89804
Timestamp: 2023-12-10T00:00:00 | Open: 43713.59 | High: 44049.0 | Low: 43563.0 | Close: 43789.51 | Volume: 18956.61758
Timestamp: 2023-12-09T00:00:00 | Open: 44171.0 | High: 44358.02 | Low: 43584.51 | Close: 43713.6 | Volume: 24925.97008
Timestamp: 2023-12-08T00:00:00 | Open: 43273.15 | High: 44700.0 | Low: 43081.1 | Close: 44170.99 | Volume: 42900.37556
Timestamp: 2023-12-07T00:00:00 | Open: 43762.69 | High: 44047.33 | Low: 42821.1 | Close: 43273.14 | Volume: 47103.26845
Timestamp: 2023-12-06T00:00:00 | Open: 44073.82 | High: 44297.21 | Low: 43335.28 | Close: 43762.69 | Volume: 51431.10492
Timestamp: 2023-12-05T00:00:00 | Open: 41991.1 | High: 44488.0 | Low: 41414.0 | Close: 44073.32 | Volume: 67490.74644
Timestamp: 2023-12-04T00:00:00 | Open: 39972.26 | High: 42420.0 | Low: 39972.26 | Close: 41991.1 | Volume: 79272.33059
Timestamp: 2023-12-03T00:00:00 | Open: 39450.35 | High: 40250.0 | Low: 39274.86 | Close: 39972.26 | Volume: 26710.65335
Timestamp: 2023-12-02T00:00:00 | Open: 38682.51 | High: 39717.14 | Low: 38641.61 | Close: 39450.35 | Volume: 26696.92161
Timestamp: 2023-12-01T00:00:00 | Open: 37723.97 | High: 38999.0 | Low: 37615.86 | Close: 38682.52 | Volume: 43415.66324
Timestamp: 2023-11-30T00:00:00 | Open: 37854.65 | High: 38145.85 | Low: 37500.0 | Close: 37723.96 | Volume: 24740.29147
Timestamp: 2023-11-29T00:00:00 | Open: 37818.88 | High: 38450.0 | Low: 37570.0 | Close: 37854.64 | Volume: 32994.19107
Timestamp: 2023-11-28T00:00:00 | Open: 37242.7 | High: 38377.0 | Low: 36868.41 | Close: 37818.87 | Volume: 37544.46667
Timestamp: 2023-11-27T00:00:00 | Open: 37447.42 | High: 37569.23 | Low: 36707.0 | Close: 37242.7 | Volume: 30001.07376
Timestamp: 2023-11-26T00:00:00 | Open: 37780.67 | High: 37814.63 | Low: 37150.0 | Close: 37447.43 | Volume: 21264.53723
Timestamp: 2023-11-25T00:00:00 | Open: 37713.57 | High: 37888.0 | Low: 37591.1 | Close: 37780.67 | Volume: 11396.14464
Timestamp: 2023-11-24T00:00:00 | Open: 37294.27 | High: 38414.0 | Low: 37251.51 | Close: 37713.57 | Volume: 44680.80646
Timestamp: 2023-11-23T00:00:00 | Open: 37408.35 | High: 37653.44 | Low: 36870.0 | Close: 37294.28 | Volume: 23827.92882
Timestamp: 2023-11-22T00:00:00 | Open: 35741.65 | High: 37861.1 | Low: 35632.01 | Close: 37408.34 | Volume: 45051.30697
Timestamp: 2023-11-21T00:00:00 | Open: 37448.79 | High: 37649.44 | Low: 35735.0 | Close: 35741.65 | Volume: 47646.54804
Timestamp: 2023-11-20T00:00:00 | Open: 37359.85 | High: 37750.0 | Low: 36677.0 | Close: 37448.78 | Volume: 36022.70291
Timestamp: 2023-11-19T00:00:00 | Open: 36568.11 | High: 37500.0 | Low: 36384.02 | Close: 37359.86 | Volume: 21246.34648
Timestamp: 2023-11-18T00:00:00 | Open: 36613.91 | High: 36845.49 | Low: 36178.58 | Close: 36568.1 | Volume: 17102.24186
Timestamp: 2023-11-17T00:00:00 | Open: 36163.51 | High: 36800.0 | Low: 35861.1 | Close: 36613.92 | Volume: 38283.61112
Timestamp: 2023-11-16T00:00:00 | Open: 37858.2 | High: 37929.54 | Low: 35500.0 | Close: 36163.51 | Volume: 47490.39566
Timestamp: 2023-11-15T00:00:00 | Open: 35551.2 | High: 37980.0 | Low: 35360.0 | Close: 37858.2 | Volume: 53569.13385
Timestamp: 2023-11-14T00:00:00 | Open: 36462.93 | High: 36744.0 | Low: 34800.0 | Close: 35551.19 | Volume: 45503.68416
Timestamp: 2023-11-13T00:00:00 | Open: 37064.13 | High: 37417.99 | Low: 36333.0 | Close: 36462.93 | Volume: 32798.18252
Timestamp: 2023-11-12T00:00:00 | Open: 37129.99 | High: 37222.22 | Low: 36731.1 | Close: 37064.13 | Volume: 17687.18874
Timestamp: 2023-11-11T00:00:00 | Open: 37301.63 | High: 37408.26 | Low: 36666.93 | Close: 37130.0 | Volume: 22984.97235
Timestamp: 2023-11-10T00:00:00 | Open: 36701.1 | High: 37526.0 | Low: 36324.71 | Close: 37301.63 | Volume: 43414.04898
Timestamp: 2023-11-09T00:00:00 | Open: 35624.72 | High: 37972.24 | Low: 35534.05 | Close: 36701.09 | Volume: 82537.88885
Timestamp: 2023-11-08T00:00:00 | Open: 35399.13 | High: 36106.0 | Low: 35100.0 | Close: 35624.72 | Volume: 33401.34137
Timestamp: 2023-11-07T00:00:00 | Open: 35046.09 | High: 35888.0 | Low: 34523.06 | Close: 35399.12 | Volume: 38688.73692
Timestamp: 2023-11-06T00:00:00 | Open: 35011.89 | High: 35276.33 | Low: 34725.9 | Close: 35046.09 | Volume: 22346.47086
Timestamp: 2023-11-05T00:00:00 | Open: 35062.06 | High: 35380.0 | Low: 34448.0 | Close: 35011.88 | Volume: 24528.73376
Timestamp: 2023-11-04T00:00:00 | Open: 34716.78 | High: 35255.0 | Low: 34585.18 | Close: 35062.07 | Volume: 18377.55545
Timestamp: 2023-11-03T00:00:00 | Open: 34941.58 | High: 34946.5 | Low: 34120.0 | Close: 34716.78 | Volume: 39071.20644
Timestamp: 2023-11-02T00:00:00 | Open: 35421.43 | High: 35984.99 | Low: 34300.0 | Close: 34941.59 | Volume: 48015.57732
Timestamp: 2023-11-01T00:00:00 | Open: 34639.78 | High: 35582.0 | Low: 34097.39 | Close: 35421.43 | Volume: 53473.28165
Timestamp: 2023-10-31T00:00:00 | Open: 34474.74 | High: 34720.49 | Low: 34025.0 | Close: 34639.77 | Volume: 32737.89822
Timestamp: 2023-10-30T00:00:00 | Open: 34525.88 | High: 34856.0 | Low: 34062.84 | Close: 34474.73 | Volume: 33657.95976
Timestamp: 2023-10-29T00:00:00 | Open: 34081.01 | High: 34750.11 | Low: 33930.0 | Close: 34525.89 | Volume: 20685.52176
Timestamp: 2023-10-28T00:00:00 | Open: 33892.01 | High: 34493.33 | Low: 33860.0 | Close: 34081.0 | Volume: 16880.13144
Timestamp: 2023-10-27T00:00:00 | Open: 34151.66 | High: 34245.0 | Low: 33390.95 | Close: 33892.02 | Volume: 32330.40106
Timestamp: 2023-10-26T00:00:00 | Open: 34496.05 | High: 34824.13 | Low: 33751.0 | Close: 34151.66 | Volume: 39744.66255
Timestamp: 2023-10-25T00:00:00 | Open: 33922.73 | High: 35132.85 | Low: 33679.05 | Close: 34496.05 | Volume: 54887.02529
Timestamp: 2023-10-24T00:00:00 | Open: 33069.99 | High: 35280.0 | Low: 32832.34 | Close: 33922.73 | Volume: 115265.02418
Timestamp: 2023-10-23T00:00:00 | Open: 29992.46 | High: 34741.91 | Low: 29883.6 | Close: 33069.99 | Volume: 93513.64246
Timestamp: 2023-10-22T00:00:00 | Open: 29909.8 | High: 30248.0 | Low: 29640.0 | Close: 29992.46 | Volume: 22852.54563
Timestamp: 2023-10-21T00:00:00 | Open: 29669.05 | High: 30379.99 | Low: 29464.77 | Close: 29909.8 | Volume: 27517.51897
Timestamp: 2023-10-20T00:00:00 | Open: 28713.71 | High: 30207.55 | Low: 28578.29 | Close: 29669.04 | Volume: 59422.0992
Timestamp: 2023-10-19T00:00:00 | Open: 28320.0 | High: 28916.89 | Low: 28100.66 | Close: 28713.71 | Volume: 35895.50179
Timestamp: 2023-10-18T00:00:00 | Open: 28395.91 | High: 28982.36 | Low: 28142.87 | Close: 28320.0 | Volume: 32162.47591
Timestamp: 2023-10-17T00:00:00 | Open: 28500.77 | High: 28613.65 | Low: 28069.32 | Close: 28395.91 | Volume: 38428.44532
Timestamp: 2023-10-16T00:00:00 | Open: 27154.14 | High: 30000.0 | Low: 27112.66 | Close: 28500.78 | Volume: 78399.22445
Timestamp: 2023-10-15T00:00:00 | Open: 26852.48 | High: 27293.33 | Low: 26808.25 | Close: 27154.15 | Volume: 15274.6917
Timestamp: 2023-10-14T00:00:00 | Open: 26862.0 | High: 26989.58 | Low: 26789.0 | Close: 26852.48 | Volume: 10417.25576
Timestamp: 2023-10-13T00:00:00 | Open: 26759.63 | High: 27130.0 | Low: 26685.0 | Close: 26862.0 | Volume: 24115.76499
Timestamp: 2023-10-12T00:00:00 | Open: 26875.52 | High: 26947.04 | Low: 26555.0 | Close: 26759.63 | Volume: 23428.64112
Timestamp: 2023-10-11T00:00:00 | Open: 27390.12 | High: 27477.39 | Low: 26538.66 | Close: 26875.52 | Volume: 37349.44706
Timestamp: 2023-10-10T00:00:00 | Open: 27590.12 | High: 27735.0 | Low: 27298.0 | Close: 27390.12 | Volume: 22776.84383
Timestamp: 2023-10-09T00:00:00 | Open: 27917.06 | High: 27987.93 | Low: 27260.0 | Close: 27590.12 | Volume: 31534.74639
